node,layer_mean,root_id
882,9.162650602409638,720575940604641504
883,8.487951807228916,720575940604642225
884,9.162650602409638,720575940604643872
886,9.120481927710843,720575940604646316
887,9.08433734939759,720575940604646368
888,9.018072289156626,720575940604649504
889,8.831325301204819,720575940604650174
890,8.295180722891565,720575940604650464
891,8.987951807228916,720575940604652512
892,8.22289156626506,720575940604653484
893,9.174698795180722,720575940604654048
894,9.126506024096386,720575940604657888
895,7.120481927710843,720575940604658366
896,9.066265060240964,720575940604658912
897,8.795180722891565,720575940604659424
898,9.006024096385541,720575940604659884
899,8.951807228915662,720575940604660401
900,9.397590361445783,720575940604661472
902,9.265060240963855,720575940604662700
903,10.006024096385541,720575940604663520
904,8.55421686746988,720575940604664800
905,9.072289156626505,720575940604665009
906,8.957831325301205,720575940604666336
907,8.873493975903614,720575940604667825
908,8.96987951807229,720575940604668094
909,7.927710843373494,720575940604671200
910,8.518072289156626,720575940604672870
912,8.590361445783133,720575940604678880
913,9.0,720575940604679664
914,8.981927710843374,720575940604681830
915,8.536144578313253,720575940604682412
916,9.921686746987952,720575940604682976
917,9.25301204819277,720575940604684209
918,8.981927710843374,720575940604684460
919,8.91566265060241,720575940604685513
920,8.963855421686747,720575940604685740
921,9.210843373493976,720575940604687532
922,8.102409638554217,720575940604690278
923,8.885542168674698,720575940604692070
924,8.44578313253012,720575940604692354
925,9.018072289156626,720575940604692704
926,8.566265060240964,720575940604693164
927,9.096385542168674,720575940604694496
928,9.012048192771084,720575940604694974
929,8.987951807228916,720575940604698633
930,9.132530120481928,720575940604699120
931,9.006024096385541,720575940604699825
933,8.337349397590362,720575940604700384
934,8.44578313253012,720575940604701374
935,9.397590361445783,720575940604701664
937,9.048192771084338,720575940604704940
938,10.150602409638553,720575940604705312
939,10.873493975903614,720575940604705481
940,9.048192771084338,720575940604706592
941,9.05421686746988,720575940604708832
942,8.349397590361447,720575940604709152
943,9.427710843373495,720575940604709920
944,9.048192771084338,720575940604710112
945,9.114457831325302,720575940604711392
946,8.963855421686747,720575940604711904
947,8.560240963855422,720575940604712113
948,8.855421686746988,720575940604712688
949,10.144578313253012,720575940604713184
950,10.102409638554217,720575940604714208
951,10.566265060240964,720575940604714464
953,9.373493975903614,720575940604714929
954,8.957831325301205,720575940604715744
955,8.493975903614459,720575940604717233
956,8.734939759036145,720575940604720096
957,8.843373493975903,720575940604721120
958,8.789156626506024,720575940604721376
959,9.174698795180722,720575940604721632
960,8.210843373493976,720575940604722278
961,9.006024096385541,720575940604722622
962,9.331325301204819,720575940604723424
963,9.078313253012048,720575940604725606
964,8.457831325301205,720575940604725984
965,8.927710843373495,720575940604727217
966,8.391566265060241,720575940604727264
967,8.728915662650602,720575940604728009
968,10.072289156626505,720575940604728800
969,8.36144578313253,720575940604729056
970,7.024096385542169,720575940604729312
972,8.987951807228916,720575940604731569
973,7.379518072289157,720575940604731838
974,8.132530120481928,720575940604732350
975,9.41566265060241,720575940604732640
976,9.102409638554217,720575940604733216
977,9.36144578313253,720575940604734641
978,8.367469879518072,720575940604735200
979,7.355421686746988,720575940604735660
980,7.993975903614458,720575940604736544
981,7.716867469879518,720575940604737708
982,9.421686746987952,720575940604738016
983,8.295180722891565,720575940604738225
984,8.987951807228916,720575940604738737
985,8.72289156626506,720575940604740832
986,9.319277108433734,720575940604741809
987,8.789156626506024,720575940604744625
988,7.981927710843373,720575940604745346
989,9.120481927710843,720575940604745456
990,8.69277108433735,720575940604747744
991,7.945783132530121,720575940604747878
992,9.885542168674698,720575940604747953
993,8.566265060240964,720575940604748134
994,7.891566265060241,720575940604748256
995,8.710843373493976,720575940604748768
996,8.897590361445783,720575940604749758
997,8.734939759036145,720575940604753120
998,9.048192771084338,720575940604753254
1000,9.957831325301205,720575940604753836
1001,8.174698795180722,720575940604754144
1002,6.608433734939759,720575940604754400
1003,9.674698795180722,720575940604754534
1004,8.078313253012048,720575940604756000
1005,8.433734939759036,720575940604757182
1006,8.63855421686747,720575940604759910
1007,10.373493975903614,720575940604762028
1008,9.174698795180722,720575940604763326
1009,8.506024096385541,720575940604763360
1011,9.060240963855422,720575940604764862
1012,10.728915662650602,720575940604766153
1013,8.783132530120483,720575940604766688
1014,8.487951807228916,720575940604767618
1015,10.734939759036145,720575940604770249
1016,9.048192771084338,720575940604771174
1017,7.006024096385542,720575940604772576
1018,9.072289156626505,720575940604774572
1019,8.680722891566266,720575940604775340
1020,9.27710843373494,720575940604778156
1021,8.650602409638553,720575940604778673
1022,8.728915662650602,720575940604780478
1024,8.740963855421686,720575940604781490
1026,9.08433734939759,720575940604782764
1027,8.596385542168674,720575940604782816
1028,7.518072289156627,720575940604783136
1029,9.204819277108435,720575940604786656
1030,8.204819277108435,720575940604786720
1031,8.210843373493976,720575940604786860
1032,9.078313253012048,720575940604786889
1033,9.024096385542169,720575940604786912
1034,9.403614457831326,720575940604787424
1035,8.933734939759036,720575940604789676
1036,8.439759036144578,720575940604790444
1037,10.481927710843374,720575940604791217
1038,8.77710843373494,720575940604793010
1039,7.072289156626506,720575940604793516
1040,8.686746987951807,720575940604797100
1041,8.855421686746988,720575940604798688
1042,9.728915662650602,720575940604798910
1043,8.656626506024097,720575940604799409
1044,8.933734939759036,720575940604801993
1045,9.042168674698795,720575940604804030
1046,9.210843373493976,720575940604804798
1048,8.981927710843374,720575940604805297
1049,9.259036144578314,720575940604805566
1050,10.46987951807229,720575940604806345
1051,8.801204819277109,720575940604807392
1052,7.698795180722891,720575940604808736
1053,9.066265060240964,720575940604809184
1054,10.355421686746988,720575940604809905
1055,8.867469879518072,720575940604809918
1056,9.506024096385541,720575940604810016
1057,8.72289156626506,720575940604810208
1058,9.283132530120483,720575940604810464
1060,8.686746987951807,720575940604810976
1061,9.162650602409638,720575940604811692
1062,9.024096385542169,720575940604812204
1063,9.012048192771084,720575940604812465
1064,8.08433734939759,720575940604812768
1065,9.216867469879517,720575940604813233
1066,7.993975903614458,720575940604813280
1067,8.91566265060241,720575940604814252
1068,7.554216867469879,720575940604814526
1069,8.740963855421686,720575940604814816
1070,8.77710843373494,720575940604815462
1072,9.271084337349398,720575940604818092
1073,8.903614457831326,720575940604818144
1074,9.090361445783133,720575940604820140
1075,7.602409638554217,720575940604820256
1076,9.409638554216867,720575940604820354
1077,9.012048192771084,720575940604821937
1078,8.765060240963855,720575940604821950
1079,7.174698795180723,720575940604822816
1080,10.512048192771084,720575940604824236
1081,9.186746987951807,720575940604825824
1082,8.5,720575940604826592
1083,9.451807228915662,720575940604826802
1084,8.825301204819278,720575940604827825
1085,8.867469879518072,720575940604828076
1086,8.801204819277109,720575940604828128
1087,9.204819277108435,720575940604828849
1088,9.19277108433735,720575940604829152
1089,8.771084337349398,720575940604830129
1090,8.849397590361447,720575940604830432
1091,8.349397590361447,720575940604831264
1092,9.114457831325302,720575940604831456
1093,9.102409638554217,720575940604832702
1094,10.855421686746988,720575940604833196
1095,9.24698795180723,720575940604833982
1096,9.13855421686747,720575940604834494
1097,9.090361445783133,720575940604835756
1098,9.19277108433735,720575940604836012
1099,8.210843373493976,720575940604836128
1100,9.578313253012048,720575940604837041
1101,8.795180722891565,720575940604837344
1102,7.855421686746988,720575940604838368
1103,9.566265060240964,720575940604838432
1104,9.379518072289157,720575940604839084
1105,7.331325301204819,720575940604839200
1106,9.25301204819277,720575940604841440
1107,9.319277108433734,720575940604842924
1108,7.843373493975903,720575940604843436
1109,8.849397590361447,720575940604843697
1110,8.891566265060241,720575940604843710
1111,9.36144578313253,720575940604847392
1112,8.006024096385541,720575940604847584
1113,8.343373493975903,720575940604851936
1115,8.981927710843374,720575940604852326
1116,9.180722891566266,720575940604853538
1117,8.668674698795181,720575940604859104
1118,10.433734939759036,720575940604860332
1119,9.108433734939759,720575940604860640
1120,8.704819277108435,720575940604860873
1121,8.734939759036145,720575940604860896
1122,9.216867469879517,720575940604861356
1123,8.831325301204819,720575940604863916
1124,9.36144578313253,720575940604865312
1125,8.578313253012048,720575940604865760
1126,8.072289156626505,720575940604866476
1127,7.933734939759036,720575940604866750
1128,9.03012048192771,720575940604867500
1129,9.921686746987952,720575940604868286
1130,8.55421686746988,720575940604870316
1131,7.710843373493976,720575940604870577
1132,7.993975903614458,720575940604872224
1133,8.909638554216867,720575940604872416
1134,10.704819277108435,720575940604873132
1135,8.951807228915662,720575940604873406
1136,9.94578313253012,720575940604873662
1137,9.289156626506024,720575940604874208
1138,8.879518072289157,720575940604875744
1140,8.512048192771084,720575940604877024
1141,8.337349397590362,720575940604877484
1143,10.885542168674698,720575940604880562
1144,8.409638554216867,720575940604880608
1145,9.716867469879517,720575940604880841
1146,9.126506024096386,720575940604880864
1147,10.493975903614459,720575940604884396
1148,9.433734939759036,720575940604885350
1149,8.975903614457831,720575940604885728
1150,7.9397590361445785,720575940604885792
1151,9.25301204819277,720575940604886496
1152,8.903614457831326,720575940604887986
1153,9.301204819277109,720575940604888497
1154,8.77710843373494,720575940604889056
1155,8.626506024096386,720575940604889278
1156,8.789156626506024,720575940604889376
1157,9.08433734939759,720575940604889568
1158,10.80722891566265,720575940604891360
1159,7.849397590361446,720575940604891522
1160,9.114457831325302,720575940604891680
1161,9.066265060240964,720575940604892640
1162,9.289156626506024,720575940604893361
1163,9.018072289156626,720575940604893868
1164,8.337349397590362,720575940604894432
1165,8.903614457831326,720575940604894688
1166,8.885542168674698,720575940604895148
1167,8.686746987951807,720575940604896684
1168,9.301204819277109,720575940604897248
1169,7.481927710843373,720575940604898016
1170,8.873493975903614,720575940604898150
1171,9.240963855421686,720575940604898662
1172,8.55421686746988,720575940604898988
1173,9.05421686746988,720575940604899040
1174,9.379518072289157,720575940604900832
1175,9.24698795180723,720575940604901088
1177,8.963855421686747,720575940604901990
1178,9.03012048192771,720575940604902921
1179,9.228915662650602,720575940604903298
