node,layer_mean,root_id
46726,7.186746987951807,720575940621270554
46727,7.873493975903615,720575940621270637
46728,7.204819277108434,720575940621271301
46730,8.271084337349398,720575940621271540
46732,8.301204819277109,720575940621271974
46733,8.397590361445783,720575940621272230
46734,8.698795180722891,720575940621272285
46735,8.301204819277109,720575940621272609
46736,8.686746987951807,720575940621272856
46738,8.463855421686747,720575940621272998
46739,7.475903614457831,720575940621273460
46740,8.174698795180722,720575940621273709
46741,8.542168674698795,720575940621274032
46742,6.469879518072289,720575940621274211
46743,7.198795180722891,720575940621274326
46744,8.24698795180723,720575940621274689
46745,8.150602409638553,720575940621274790
46746,8.168674698795181,720575940621274817
46747,6.475903614457831,720575940621274845
46748,7.668674698795181,720575940621275094
46749,8.36144578313253,720575940621275329
46750,6.572289156626506,720575940621275341
46751,8.120481927710843,720575940621275374
46752,8.397590361445783,720575940621275775
46753,7.837349397590361,720575940621275824
46754,8.421686746987952,720575940621276070
46755,8.006024096385541,720575940621276097
46756,8.144578313253012,720575940621276585
46757,8.144578313253012,720575940621276609
46758,6.469879518072289,720575940621276650
46759,7.969879518072289,720575940621276952
46760,8.05421686746988,720575940621277025
46761,8.536144578313253,720575940621277044
46762,7.445783132530121,720575940621277445
46763,8.403614457831326,720575940621277505
46764,8.24698795180723,720575940621277678
46765,5.734939759036145,720575940621277790
46766,7.379518072289157,720575940621277865
46767,8.283132530120483,720575940621278166
46768,8.331325301204819,720575940621278221
46769,8.283132530120483,720575940621278273
46770,8.090361445783133,720575940621278401
46771,6.704819277108434,720575940621278685
46772,8.198795180722891,720575940621279216
46773,7.674698795180723,720575940621279401
46774,7.813253012048193,720575940621279408
46775,8.319277108433734,720575940621280321
46776,7.897590361445783,720575940621280372
46777,8.048192771084338,720575940621280517
46778,7.903614457831325,720575940621280545
46779,8.108433734939759,720575940621280688
46780,7.524096385542169,720575940621280773
46781,7.765060240963855,720575940621280801
46782,8.536144578313253,720575940621281389
46783,7.421686746987952,720575940621281485
46784,8.439759036144578,720575940621281729
46785,8.656626506024097,720575940621282172
46786,8.012048192771084,720575940621282286
46787,7.921686746987952,720575940621282486
46789,8.078313253012048,720575940621283163
46792,7.22289156626506,720575940621283760
46793,6.753012048192771,720575940621283798
46794,8.301204819277109,720575940621283931
46795,7.240963855421687,720575940621283934
46796,8.210843373493976,720575940621284006
46797,8.44578313253012,720575940621284334
46798,8.042168674698795,720575940621284351
46799,7.86144578313253,720575940621284446
46801,8.385542168674698,720575940621284621
46802,8.337349397590362,720575940621284774
46803,8.397590361445783,720575940621285040
46804,8.289156626506024,720575940621285104
46805,7.963855421686747,720575940621285185
46808,7.680722891566265,720575940621285552
46809,7.283132530120482,720575940621285637
46811,8.481927710843374,720575940621286126
46812,8.30722891566265,720575940621286168
46814,8.283132530120483,720575940621286593
46815,8.295180722891565,720575940621286755
46816,7.186746987951807,720575940621287201
46817,8.512048192771084,720575940621287277
46818,7.867469879518072,720575940621287662
46819,8.078313253012048,720575940621287977
46820,8.632530120481928,720575940621288216
46821,8.234939759036145,720575940621288225
46822,5.909638554216867,720575940621288230
46823,8.271084337349398,720575940621288686
46824,8.108433734939759,720575940621289221
46826,7.903614457831325,720575940621289571
46827,8.216867469879517,720575940621289910
46828,7.951807228915663,720575940621290017
46829,6.716867469879518,720575940621290605
46830,8.126506024096386,720575940621290868
46831,7.210843373493976,720575940621290948
46832,8.331325301204819,720575940621291034
46833,7.849397590361446,720575940621291102
46834,8.614457831325302,720575940621291440
46835,8.108433734939759,720575940621291636
46837,7.445783132530121,720575940621291873
46838,8.27710843373494,720575940621292016
46839,7.506024096385542,720575940621292126
46840,8.427710843373495,720575940621292208
46841,8.512048192771084,720575940621292568
46842,7.843373493975903,720575940621292710
46843,7.192771084337349,720575940621292726
46844,8.22289156626506,720575940621292826
46845,8.024096385542169,720575940621292996
46846,8.08433734939759,720575940621294000
46848,7.746987951807229,720575940621294246
46850,8.265060240963855,720575940621294435
46851,7.656626506024097,720575940621294768
46852,8.36144578313253,720575940621295014
46853,8.05421686746988,720575940621295456
46854,8.042168674698795,720575940621295536
46855,8.403614457831326,720575940621295581
46857,8.325301204819278,720575940621295604
46858,8.301204819277109,720575940621296389
46859,7.771084337349397,720575940621296639
46860,7.198795180722891,720575940621296734
46861,8.319277108433734,720575940621296816
46862,8.078313253012048,720575940621297005
46863,8.012048192771084,720575940621297089
46864,8.048192771084338,720575940621297434
46865,8.048192771084338,720575940621297944
46866,1.0,720575940621298164
46867,7.72289156626506,720575940621298270
46868,6.132530120481928,720575940621298420
46869,6.126506024096385,720575940621298523
46870,8.343373493975903,720575940621298854
46871,8.650602409638553,720575940621298949
46872,7.9879518072289155,720575940621299120
46873,8.289156626506024,720575940621299165
46874,8.397590361445783,720575940621299366
46875,8.63855421686747,720575940621299369
46876,8.379518072289157,720575940621299677
46877,8.162650602409638,720575940621299951
46878,6.801204819277109,720575940621300574
46879,8.048192771084338,720575940621300957
46880,5.765060240963855,720575940621301274
46881,8.789156626506024,720575940621301603
46882,7.9156626506024095,720575940621301673
46883,8.03012048192771,720575940621301857
46884,8.259036144578314,720575940621302107
46885,6.957831325301205,720575940621302644
46886,8.409638554216867,720575940621302652
46887,8.355421686746988,720575940621302808
46888,7.909638554216867,720575940621303023
46889,8.126506024096386,720575940621303024
46890,8.46987951807229,720575940621303137
46891,8.397590361445783,720575940621303535
46892,1.0,720575940621303565
46893,8.674698795180722,720575940621303576
46894,7.753012048192771,720575940621303905
46895,6.945783132530121,720575940621304004
46896,7.855421686746988,720575940621304230
46898,7.608433734939759,720575940621304353
46899,7.295180722891566,720575940621304534
46901,8.331325301204819,720575940621304667
46902,6.855421686746988,720575940621304723
46903,7.734939759036145,720575940621304790
46904,8.403614457831326,720575940621304814
46905,6.301204819277109,720575940621305716
46906,8.228915662650602,720575940621305953
46907,8.656626506024097,720575940621306032
46908,7.753012048192771,720575940621306211
46909,8.174698795180722,720575940621306228
46910,8.30722891566265,720575940621306459
46911,8.144578313253012,720575940621306607
46912,1.0,720575940621306700
46913,8.602409638554217,720575940621306838
46914,8.421686746987952,720575940621306864
46915,7.680722891566265,720575940621306956
46917,8.421686746987952,720575940621307312
46918,8.048192771084338,720575940621307380
46919,7.626506024096385,720575940621307483
46920,8.289156626506024,720575940621307489
46921,7.481927710843373,720575940621307574
46922,5.5,720575940621307713
46923,8.204819277108435,720575940621307887
46924,5.481927710843373,720575940621307892
46925,8.120481927710843,720575940621308080
46926,5.614457831325301,720575940621308341
46927,1.0,720575940621308540
46928,7.807228915662651,720575940621308655
46929,6.186746987951807,720575940621308656
46930,8.686746987951807,720575940621308696
46931,8.271084337349398,720575940621308838
46932,8.301204819277109,720575940621308912
46933,3.5060240963855422,720575940621308933
46934,7.873493975903615,720575940621309110
46935,8.234939759036145,720575940621309422
46937,8.072289156626505,720575940621309661
46938,7.9879518072289155,720575940621309934
46939,8.602409638554217,720575940621309935
46940,8.879518072289157,720575940621310488
46941,8.379518072289157,720575940621311197
46942,8.090361445783133,720575940621311871
46943,8.27710843373494,720575940621311965
46944,7.873493975903615,720575940621312033
46945,8.13855421686747,720575940621312176
46946,7.789156626506024,720575940621312239
46947,8.204819277108435,720575940621312751
46948,6.108433734939759,720575940621312773
46949,8.271084337349398,720575940621312884
46950,8.060240963855422,720575940621312937
46951,8.367469879518072,720575940621313304
46952,7.337349397590361,720575940621313416
46953,8.240963855421686,720575940621313705
46954,8.036144578313253,720575940621314124
46955,8.409638554216867,720575940621314286
46956,8.186746987951807,720575940621314440
46957,8.620481927710843,720575940621314480
46958,7.951807228915663,720575940621314543
46960,6.331325301204819,720575940621315277
46962,8.27710843373494,720575940621315311
46963,8.409638554216867,720575940621315567
46964,8.301204819277109,720575940621315750
46965,8.024096385542169,720575940621315931
46966,7.5843373493975905,720575940621316187
46967,7.951807228915663,720575940621316443
46968,8.150602409638553,720575940621316592
46969,8.379518072289157,720575940621316724
46970,7.843373493975903,720575940621316846
46971,7.5,720575940621317119
46972,7.246987951807229,720575940621317381
46973,8.27710843373494,720575940621317467
46974,7.957831325301205,720575940621317552
46975,8.355421686746988,720575940621317581
46976,8.475903614457831,720575940621317814
46977,7.891566265060241,720575940621317871
46978,7.078313253012048,720575940621318084
46979,8.132530120481928,720575940621318271
46980,7.873493975903615,720575940621318326
46981,7.885542168674699,720575940621318491
46982,4.608433734939759,720575940621319156
46983,8.493975903614459,720575940621319185
46984,6.283132530120482,720575940621319194
46985,6.048192771084337,720575940621319924
46986,8.46987951807229,720575940621320052
46987,8.114457831325302,720575940621320803
46988,6.289156626506024,720575940621320973
46989,7.927710843373494,720575940621321001
46990,8.53012048192771,720575940621321057
46991,8.289156626506024,720575940621321325
46992,7.891566265060241,720575940621321412
46993,8.162650602409638,720575940621321608
46994,6.385542168674699,720575940621321706
46995,8.228915662650602,720575940621321864
46996,7.897590361445783,720575940621322025
46997,8.439759036144578,720575940621322331
46998,7.566265060240964,720575940621322534
46999,6.867469879518072,720575940621322634
47000,8.25301204819277,720575940621322672
47002,8.066265060240964,720575940621323373
47003,1.0,720575940621323689
47004,8.379518072289157,720575940621323759
47005,6.903614457831325,720575940621323870
47006,8.355421686746988,720575940621324148
47007,7.945783132530121,720575940621324214
47008,7.427710843373494,720575940621324364
47009,8.240963855421686,720575940621324397
47010,8.174698795180722,720575940621324833
47011,6.879518072289157,720575940621324899
47012,7.349397590361446,720575940621324927
47013,5.843373493975903,720575940621324996
47014,6.313253012048193,720575940621325034
47015,7.957831325301205,720575940621325039
47016,7.620481927710843,720575940621325150
47017,7.4397590361445785,720575940621325232
47018,6.102409638554217,720575940621325290
47020,8.373493975903614,720575940621325550
47021,8.542168674698795,720575940621325594
47022,1.0,720575940621325601
47023,8.120481927710843,720575940621325993
47024,5.5,720575940621326006
47025,8.451807228915662,720575940621326104
47026,8.271084337349398,720575940621326262
47027,6.216867469879518,720575940621326324
