node,layer_mean,root_id
34769,9.210843373493976,720575940618742613
34770,9.144578313253012,720575940618742848
34771,7.981927710843373,720575940618742864
34772,8.771084337349398,720575940618743621
34773,7.710843373493976,720575940618744047
34774,6.373493975903615,720575940618744118
34775,8.897590361445783,720575940618744645
34776,6.740963855421687,720575940618744955
34777,7.536144578313253,720575940618745424
34778,9.180722891566266,720575940618745839
34779,7.632530120481928,720575940618746491
34781,9.072289156626505,720575940618746651
34782,8.72289156626506,720575940618746673
34783,7.506024096385542,720575940618746747
34784,6.506024096385542,720575940618746827
34785,6.463855421686747,720575940618746934
34786,8.96987951807229,720575940618746944
34787,9.096385542168674,720575940618746949
34788,8.728915662650602,720575940618747339
34790,8.801204819277109,720575940618748443
34791,8.963855421686747,720575940618748445
34792,8.837349397590362,720575940618748830
34793,8.867469879518072,720575940618748955
34794,8.608433734939759,720575940618749238
34795,9.234939759036145,720575940618750006
34796,8.94578313253012,720575940618750491
34797,9.433734939759036,720575940618751045
34798,7.957831325301205,720575940618751216
34799,8.957831325301205,720575940618751312
34800,8.518072289156626,720575940618751508
34801,8.987951807228916,720575940618751515
34802,8.30722891566265,720575940618751552
34803,9.072289156626505,720575940618751808
34804,9.168674698795181,720575940618751813
34805,6.5,720575940618751902
34806,9.186746987951807,720575940618752325
34807,8.897590361445783,720575940618752837
34808,9.120481927710843,720575940618752845
34809,8.590361445783133,720575940618752848
34810,9.198795180722891,720575940618752853
34811,9.319277108433734,720575940618753051
34812,9.295180722891565,720575940618753088
34813,6.650602409638554,720575940618753445
34814,8.656626506024097,720575940618753621
34815,8.94578313253012,720575940618754843
34816,8.536144578313253,720575940618754885
34817,8.608433734939759,720575940618755136
34819,5.13855421686747,720575940618755494
34820,9.265060240963855,720575940618755638
34821,8.018072289156626,720575940618756005
34822,9.060240963855422,720575940618756150
34823,8.91566265060241,720575940618756429
34824,7.843373493975903,720575940618756657
34825,8.493975903614459,720575940618756928
34826,7.301204819277109,720575940618756987
34827,9.283132530120483,720575940618757147
34828,9.204819277108435,720575940618757430
34829,9.234939759036145,720575940618757534
34830,8.879518072289157,720575940618757686
34831,8.963855421686747,720575940618758278
34832,6.319277108433735,720575940618758310
34833,9.042168674698795,720575940618758465
34834,9.120481927710843,720575940618758558
34835,8.313253012048193,720575940618758592
34836,7.680722891566265,720575940618758753
34837,8.975903614457831,720575940618759078
34839,7.5,720575940618759361
34840,9.0,720575940618759734
34841,9.13855421686747,720575940618759757
34842,9.114457831325302,720575940618759803
34843,4.72289156626506,720575940618759985
34844,8.801204819277109,720575940618760198
34847,8.475903614457831,720575940618760512
34848,8.734939759036145,720575940618760533
34849,7.325301204819277,720575940618760987
34850,8.903614457831326,720575940618761243
34851,8.668674698795181,720575940618761280
34852,9.24698795180723,720575940618761387
34853,9.120481927710843,720575940618762033
34854,9.228915662650602,720575940618762069
34855,5.295180722891566,720575940618762605
34856,8.536144578313253,720575940618762887
34858,9.228915662650602,720575940618763291
34859,6.313253012048193,720575940618763569
34860,4.554216867469879,720575940618763686
34861,9.120481927710843,720575940618763803
34862,8.897590361445783,720575940618764096
34863,8.849397590361447,720575940618764624
34864,7.391566265060241,720575940618765528
34865,9.102409638554217,720575940618765760
34866,9.25301204819277,720575940618766875
34868,9.289156626506024,720575940618767006
34869,8.957831325301205,720575940618767168
34870,10.935483870967742,720575940618767173
34871,8.855421686746988,720575940618767320
34872,6.614457831325301,720575940618767995
34873,8.620481927710843,720575940618768148
34874,5.216867469879518,720575940618768263
34876,9.27710843373494,720575940618769054
34877,8.987951807228916,720575940618769232
34878,9.03012048192771,720575940618769345
34879,7.795180722891566,720575940618769718
34880,9.006024096385541,720575940618769969
34881,7.524096385542169,720575940618770230
34882,6.945783132530121,720575940618770311
34884,7.054216867469879,720575940618770671
34885,9.27710843373494,720575940618771013
34886,8.94578313253012,720575940618771269
34887,6.698795180722891,720575940618771371
34888,8.96987951807229,720575940618771870
34889,5.5843373493975905,720575940618772134
34890,8.903614457831326,720575940618772416
34891,8.03012048192771,720575940618772719
34892,7.602409638554217,720575940618772870
34894,6.475903614457831,720575940618773302
34896,9.168674698795181,720575940618773840
34897,7.993975903614458,720575940618774352
34898,9.265060240963855,720575940618774592
34899,9.168674698795181,720575940618774848
34900,8.36144578313253,720575940618775067
34901,8.614457831325302,720575940618775365
34902,8.765060240963855,720575940618775629
34903,6.355421686746988,720575940618775943
34904,7.4156626506024095,720575940618777115
34905,5.578313253012048,720575940618778247
34907,9.108433734939759,720575940618778960
34908,7.343373493975903,720575940618779118
34909,8.885542168674698,720575940618779200
34910,6.837349397590361,720575940618779294
34911,8.126506024096386,720575940618779527
34912,9.168674698795181,720575940618780752
34913,9.096385542168674,720575940618780992
34914,8.018072289156626,720575940618781861
34916,9.180722891566266,720575940618782021
34917,8.86144578313253,720575940618782528
34918,9.066265060240964,720575940618782599
34919,6.132530120481928,720575940618782680
34920,9.036144578313253,720575940618782797
34921,9.319277108433734,720575940618782800
34922,9.313253012048193,720575940618782878
34923,9.126506024096386,720575940618782912
34924,8.951807228915662,720575940618783296
34925,8.644578313253012,720575940618783808
34926,8.58433734939759,720575940618784027
34927,8.91566265060241,720575940618784054
34928,8.259036144578314,720575940618784109
34929,8.885542168674698,720575940618784795
34931,8.548192771084338,720575940618785217
34932,8.006024096385541,720575940618785473
34933,8.987951807228916,720575940618785926
34934,7.849397590361446,720575940618785995
34935,9.506024096385541,720575940618786640
34936,7.042168674698795,720575940618786798
34937,8.018072289156626,720575940618787099
34938,9.048192771084338,720575940618787206
34939,4.789156626506024,720575940618787238
34940,8.204819277108435,720575940618787675
34941,8.987951807228916,720575940618788033
34942,8.63855421686747,720575940618788933
34943,1.0,720575940618788944
34944,8.891566265060241,720575940618789798
34945,7.343373493975903,720575940618790966
34946,8.981927710843374,720575940618791237
34947,4.644578313253012,720575940618791515
34948,4.066265060240964,720575940618792686
34949,9.355421686746988,720575940618792773
34950,7.518072289156627,720575940618792942
34951,8.987951807228916,720575940618793557
34952,9.060240963855422,720575940618793664
34953,8.765060240963855,720575940618793886
34954,8.885542168674698,720575940618794560
34955,8.271084337349398,720575940618794565
34956,9.060240963855422,720575940618795077
34957,8.897590361445783,720575940618795099
34959,9.186746987951807,720575940618795840
34961,8.987951807228916,720575940618796352
34962,8.879518072289157,720575940618796854
34963,9.168674698795181,720575940618797120
34964,8.668674698795181,720575940618798040
34965,8.102409638554217,720575940618798470
34966,8.801204819277109,720575940618799445
34967,4.849397590361446,720575940618800064
34968,9.168674698795181,720575940618800088
34969,7.481927710843373,720575940618800225
34970,8.75301204819277,720575940618800763
34971,8.686746987951807,720575940618801728
34972,9.295180722891565,720575940618802000
34975,9.024096385542169,720575940618802757
34976,6.204819277108434,720575940618802811
34977,8.933734939759036,720575940618803136
34978,8.566265060240964,720575940618803525
34979,7.909638554216867,720575940618803877
34980,6.367469879518072,720575940618804603
34981,8.987951807228916,720575940618805150
34982,9.090361445783133,720575940618805627
34984,8.295180722891565,720575940618806363
34985,8.74698795180723,720575940618807105
34986,7.054216867469879,720575940618807454
34987,9.403614457831326,720575940618808491
34988,6.849397590361446,720575940618810533
34989,7.259036144578313,720575940618812581
34990,6.9397590361445785,720575940618812654
34991,7.493975903614458,720575940618812888
34992,7.391566265060241,720575940618813019
34993,8.765060240963855,720575940618813248
34994,9.234939759036145,720575940618813563
34995,9.216867469879517,720575940618814277
34996,7.963855421686747,720575940618814342
34997,5.903614457831325,720575940618814374
34998,7.668674698795181,720575940618814424
34999,8.77710843373494,720575940618814703
35000,8.957831325301205,720575940618814843
35001,6.849397590361446,720575940618814960
35002,7.9397590361445785,720575940618815067
35003,9.168674698795181,720575940618815168
35004,4.006024096385542,720575940618815286
35005,8.981927710843374,720575940618815808
35006,6.5843373493975905,720575940618815835
35007,7.590361445783133,720575940618816054
35008,7.114457831325301,720575940618817182
35009,8.204819277108435,720575940618817262
35010,9.265060240963855,720575940618817403
35011,6.542168674698795,720575940618817984
35012,7.981927710843373,720575940618818395
35013,9.228915662650602,720575940618818462
35015,8.367469879518072,720575940618818629
35016,8.91566265060241,720575940618818645
35017,8.86144578313253,720575940618818763
35018,6.795180722891566,720575940618819675
35019,9.174698795180722,720575940618819974
35021,8.885542168674698,720575940618820416
35023,8.63855421686747,720575940618822464
35024,8.69277108433735,720575940618822523
35025,8.259036144578314,720575940618824000
35026,8.066265060240964,720575940618824021
35027,8.879518072289157,720575940618824256
35028,8.174698795180722,720575940618824528
35029,7.746987951807229,720575940618824613
35030,9.102409638554217,720575940618825024
35031,6.746987951807229,720575940618825552
35032,7.728915662650603,720575940618825792
35033,8.891566265060241,720575940618826314
35034,6.054216867469879,720575940618827224
35035,9.162650602409638,720575940618827318
35036,8.343373493975903,720575940618827910
35037,5.783132530120482,720575940618828481
35038,9.204819277108435,720575940618828667
35039,9.060240963855422,720575940618829622
35040,8.072289156626505,720575940618829915
35041,8.771084337349398,720575940618830144
35042,7.144578313253012,720575940618830459
35043,7.945783132530121,720575940618830539
35045,4.975903614457831,720575940618831213
35046,6.728915662650603,720575940618831296
35047,5.957831325301205,720575940618831320
35048,7.572289156626506,720575940618831576
35049,9.204819277108435,720575940618832720
35050,6.716867469879518,720575940618832950
35051,7.614457831325301,720575940618833112
35052,8.44578313253012,720575940618833310
35053,7.481927710843373,720575940618833624
35054,7.807228915662651,720575940618833840
35055,5.692771084337349,720575940618834017
35056,5.650602409638554,720575940618836801
35057,8.927710843373495,720575940618837406
35058,8.927710843373495,720575940618838085
35059,6.9397590361445785,720575940618838292
35060,6.0120481927710845,720575940618838337
35061,7.704819277108434,720575940618838875
35062,8.289156626506024,720575940618839472
35063,7.289156626506024,720575940618839942
35064,7.554216867469879,720575940618840280
35065,8.855421686746988,720575940618840990
35066,9.0,720575940618841179
35067,8.524096385542169,720575940618841669
35068,7.554216867469879,720575940618841910
35069,8.903614457831326,720575940618842166
